2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|5.720823798627002|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|6.407322654462249|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|8.466819221967965|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TMCI|11.354691075514873|4.37|||filter:universe_prev_close_too_low: prior close $4.37 < $5.00 floor
2026-08-25|TNMG|25.691302161890402|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|20.688788335847168|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|16.440422322775266|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|74.25842131724487|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|87.22976370035195|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|93.94167923579688|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|103.09200603318249|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|59.55253896430368|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|59.62795374560081|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|70.94017094017096|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|72.39819004524887|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|58.77325289089996|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|52.689793866264466|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|57.56661639014581|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|64.47109100050278|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|55.88235294117647|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|47.20965309200604|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|52.06133735545501|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|44.54499748617395|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|44.54499748617395|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|44.77124183006536|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|44.77124183006536|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|44.821518350930106|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|45.801910507792854|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|47.10910005027654|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|47.687280040221225|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|50.226244343891416|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|55.63097033685269|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|52.58924082453495|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|49.32126696832579|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|48.89391654097538|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|63.04675716440422|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|55.052790346908|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TNMG|74.38411261940674|0.3978|||filter:universe_prev_close_too_low: prior close $0.40 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TOPP|5.263157894736847|0.19|||filter:universe_prev_close_too_low: prior close $0.19 < $5.00 floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TRIB|6.292352371732821|10.33|||filter:universe_prev_day_illiquid: prior-day volume 6,864 < 50,000 shares floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TWAV|8.823529411764696|1.36|||filter:universe_prev_close_too_low: prior close $1.36 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.758454106280203|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|6.420289855072475|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|6.420289855072475|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.66183574879228|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.66183574879228|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|9.178743961352655|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|5.391304347826095|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|TXMD|8.454106280193251|2.07|||filter:universe_prev_close_too_low: prior close $2.07 < $5.00 floor
2026-08-25|UCL|5.040650406504066|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.040650406504066|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.040650406504066|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.636856368563682|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.663956639566404|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.663956639566404|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.609756097560974|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.663956639566404|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.663956639566404|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.609756097560974|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.392953929539304|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.392953929539304|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UCL|5.392953929539304|0.369|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|UPXI|5.314009661835764|1.035|||filter:universe_prev_close_too_low: prior close $1.03 < $5.00 floor
2026-08-25|UPXI|5.314009661835764|1.035|||filter:universe_prev_close_too_low: prior close $1.03 < $5.00 floor
2026-08-25|UPXI|5.314009661835764|1.035|||filter:universe_prev_close_too_low: prior close $1.03 < $5.00 floor
2026-08-25|UPXI|6.280193236714993|1.035|||filter:universe_prev_close_too_low: prior close $1.03 < $5.00 floor
2026-08-25|UPXI|6.26086956521741|1.035|||filter:universe_prev_close_too_low: prior close $1.03 < $5.00 floor
2026-08-25|USCB|6.442959001782524|22.44|||filter:universe_prev_day_illiquid: prior-day volume 26,970 < 50,000 shares floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|UXIN|5.263157894736848|1.14|||filter:universe_prev_close_too_low: prior close $1.14 < $5.00 floor
2026-08-25|VCIG|12.794612794612789|2.97|||filter:universe_prev_close_too_low: prior close $2.97 < $5.00 floor
2026-08-25|VERI|5.2207428170988175|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|5.2207428170988175|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.334734875029208|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.334734875029208|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|5.115627189908907|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|5.232422331231028|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|5.232422331231028|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.182901191310442|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.182901191310442|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.182901191310442|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.182901191310442|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.182901191310442|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.14786264891381|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.381452931558051|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.381452931558051|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.381452931558051|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.182901191310442|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|6.283578603130119|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
2026-08-25|VERI|7.381452931558051|0.8562|||filter:universe_prev_close_too_low: prior close $0.86 < $5.00 floor
